"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",43,0.346974732465047,2.39418949971866,0.807351411917993,2.39418949971866,0.807351411917993,7.24253646332597,1.01580151911353,5.64191147199112,1.13143784128661,0,5.8309518948453,7.24268451997722,1.01503382294146,2.33162549051374,2.32477421061168,1.2831982453409,0.779302811261507,2.3249691240893,1.28312460428455,0.779347536989665,2.5709632706802,0.302726112498316,0.31359999077935,0.875,0.75,0.2,0,0.75,0.213888888888889,0.431944444444444,0.225,0.377777777777778,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.548611111111111,2.14162149577113,4.28117479794625,1.56463235110927
"lowSynch","TAM",0.05,1,"TAM",44,0.3078487850044,2.18989847692464,0.769023194338507,2.18989847692464,0.769023194338507,5.31499434620669,0.955520660813103,4.59722638175086,1.23529206313794,0,NA,5.31518371803987,0.955477408206468,2.88225916391056,1.70263527968662,1.25273273660061,0.798254863773722,1.70282525802317,1.25265395745949,0.798305065852428,1.89326406039403,0.309849027571902,0.309903620197691,0.9,0.775,0.1,0,0.8,0.216666666666667,0.436111111111111,0.233333333333333,0.370833333333333,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.6,2.57116236326744,9.17159042811155,2.86539435394314
"lowSynch","TAM",0.05,1,"TAM",45,0.327161272514768,2.65770951636798,0.945052944515064,2.65770951636798,0.945052944515064,7.29423956352571,0.859996989197222,6.97097695281649,0.911484645906716,0,NA,7.29440452320643,0.85952803603802,4.76062659876743,2.06573710364198,0.917883225870481,1.08946320383145,2.06592708279605,0.917833174571888,1.08952261446252,3.01539992513381,0.309341400793402,0.336669339508856,0.975,0.825,0.275,0,0.76875,0.258333333333333,0.466666666666667,0.272222222222222,0.404166666666667,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.538888888888889,2.59749407223006,7.50815858739212,4.29746425505092
"lowSynch","TAM",0.05,1,"TAM",46,0.3729574972649,3.55463761469021,1.15960700377826,3.55463761469021,1.15960700377826,7.59982406041094,1.11686975129404,6.00658387254863,1.26774161759788,0,NA,7.61943895171591,1.11656804220347,4.63018062586149,2.31040986685114,1.20140081511592,0.832361679314754,2.31060476841004,1.20134694859474,0.832399001112655,3.10469734802153,0.364743419024076,0.336131090450906,0.95,0.8,0.075,0,0.775,0.188888888888889,0.373611111111111,0.258333333333333,0.366666666666667,0,0.166666666666667,0.111111111111111,0.888888888888889,0.577777777777778,4.19312430187668,10.6956733938717,2.08730657961534
"lowSynch","TAM",0.05,1,"TAM",47,0.260718632203893,2.03147273228798,1.22022362414283,2.03147273228798,1.22022362414283,6.13048141164892,1.09442239601603,6.00969408443606,1.41307408503627,0,5.8309518948453,6.13059929543213,1.09440719903666,1.34069264021445,2.0187249283728,1.45728238492187,0.686208802320499,2.01890992234059,1.45721301033371,0.686241471156638,0.758513069720325,0.272203334811241,0.341899783186749,0.775,0.7,0.125,0,0.6875,0.2,0.383333333333333,0.1875,0.281944444444444,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.65,1.34611787542944,4.96031438184954,2.26840054889679
"lowSynch","TAM",0.05,1,"TAM",48,0.383192963332012,2.34089213986983,1.12396856470418,2.34089213986983,1.12396856470418,6.67942445823365,1.07538266640423,5.64209868060901,1.15511977598233,0,5.8309518948453,6.67953569391174,1.07466253182979,2.37158574001774,2.50161572895798,1.17577442276957,0.850503277358654,2.50179572895798,1.17572094852394,0.850541960024999,1.9802418136536,0.396222024787983,0.355666483829107,0.925,0.8,0.175,0,0.825,0.201388888888889,0.454166666666667,0.2375,0.419444444444444,0,0.111111111111111,0.111111111111111,0.888888888888889,0.494444444444444,1.84688581099252,7.30155438959824,2.79405570226669
"lowSynch","TAM",0.05,1,"TAM",49,0.357431694689781,2.93248251525904,0.925489116365261,2.93248251525904,0.925489116365261,6.3870513734988,0.976630070691072,6.87541620197507,1.08770530386736,0,NA,6.3872438511172,0.976550132502476,3.21923435015437,2.41662190490574,1.43545846482184,0.696641543107356,2.41681583913828,1.43539520632765,0.696672244404679,2.31659355789629,0.345121405784238,0.335579046982391,0.925,0.8,0.2,0,0.8375,0.222222222222222,0.45,0.238888888888889,0.393055555555556,0,0,0.111111111111111,0.888888888888889,0.565277777777778,1.53181902542108,3.88741278566341,1.78176513603525
"lowSynch","TAM",0.05,1,"TAM",50,0.375765886531599,2.26287924908597,1.09653700007094,2.26287924908597,1.09653700007094,5.2294117992448,1.2406011305782,4.60224537300295,1.45001263215261,0,NA,5.22961673711716,1.24017414873673,2.58820220863021,1.85715619133722,0.916351280077214,1.09128455619742,1.85735617404106,0.916292508564458,1.09135455179775,1.86095928405266,0.368363333459488,0.376340301613302,0.975,0.825,0.225,0,0.75,0.238888888888889,0.470833333333333,0.261111111111111,0.418055555555556,0.111111111111111,0.277777777777778,0.166666666666667,0.833333333333333,0.563888888888889,1.57218470829001,4.12004530598368,1.38820619870557
"lowSynch","TAM",0.05,1,"TAM",51,0.350810395080006,2.02042238954299,1.09480886123537,2.02042238954299,1.09480886123537,5.081498075927,0.889196696613292,4.9993536577959,1.06796598507199,0,NA,5.08178694148191,0.889155784989523,1.82300367628007,1.97487037231286,1.14610489968263,0.872520482441799,1.97507023069116,1.14604021850477,0.872569726483673,1.90076034868501,0.334869191961411,0.342114528790153,0.9,0.7,0.175,0,0.7625,0.211111111111111,0.444444444444444,0.226388888888889,0.365277777777778,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.545833333333333,2.02042238954299,6.0537103658764,2.64237026196356
"lowSynch","TAM",0.05,1,"TAM",52,0.364269803138381,3.5772327293298,1.07863745704855,3.5772327293298,1.07863745704855,9.23278506872311,1.1541387140733,8.67313041848082,1.26135235265393,0,NA,9.23294542349159,1.1540660063234,3.10659243743268,2.88665507492159,1.49483239229203,0.668971320902873,2.88686478727406,1.49478610609154,0.668992035666381,2.70790925672611,0.345598310596972,0.403011832860756,0.875,0.775,0.175,0,0.79375,0.231944444444444,0.444444444444444,0.258333333333333,0.376388888888889,0.0555555555555556,0.111111111111111,0.166666666666667,0.833333333333333,0.523611111111111,2.94414112933427,7.52954675896768,2.73093711056092
"lowSynch","TAM",0.05,1,"TAM",53,0.381039137612937,3.00897231958168,0.920696841942994,3.00897231958168,0.920696841942994,7.81841483438933,0.749722580323583,6.74386712383004,0.913419547377789,0,NA,7.81857516852892,0.754299061909537,1.50006711610245,3.07691376124836,0.992819856959526,1.00723207033999,3.07709376124836,0.992770059361085,1.00728259335658,1.40865693959325,0.380004349282119,0.353314835781316,0.95,0.775,0.075,0,0.75,0.1875,0.383333333333333,0.2375,0.351388888888889,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.944444444444444,0.572222222222222,3.43440885484329,8.24455977073319,3.56957338592189
"lowSynch","TAM",0.05,1,"TAM",54,0.37525027524162,2.03473436249711,0.849346962882328,2.03473436249711,0.849346962882328,6.10272306949583,0.688624826557132,5.9746720400327,0.977158556416919,0,NA,6.10290802340593,0.687198005324031,2.07890895702121,2.36633922325468,0.784376935792096,1.27489725203376,2.36651922325468,0.784331772596356,1.2749706628481,3.39999629346877,0.393729373568336,0.327067185972917,0.95,0.825,0.25,0,0.775,0.266666666666667,0.483333333333333,0.248611111111111,0.406944444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.563888888888889,2.90210293682984,5.94867840055256,2.18067118491058
"lowSynch","TAM",0.05,1,"TAM",55,0.373120086250857,2.69228477211289,0.87912452289914,2.69228477211289,0.87912452289914,7.98963800626853,0.910130314230992,5.77575891688683,1.04717613511024,0,NA,7.98981800626853,0.910117613239291,2.61862608918528,2.49190610998464,0.990036565954558,1.01006370308741,2.49208610998464,0.98999289678003,1.01010825759712,2.36747034607763,0.37868758943796,0.320835966477486,0.925,0.775,0.275,0,0.775,0.247222222222222,0.479166666666667,0.220833333333333,0.391666666666667,0.111111111111111,0.166666666666667,0,1,0.586111111111111,1.94241671852954,5.99621754336107,3.32203517058098
"lowSynch","TAM",0.05,1,"TAM",56,0.380244812219535,2.69647962260831,1.10732110306178,2.69647962260831,1.10732110306178,7.87410869969293,1.06593964287919,6.46259383321746,1.29842016979331,0,NA,7.87430865902113,1.0647088356143,3.21925073530127,2.95397375967564,1.06231964780067,0.94133625606032,2.95415873417053,1.06228159651648,0.941369975041725,3.4545653049786,0.388486562745491,0.374622338122336,0.925,0.85,0.275,0,0.76875,0.215277777777778,0.441666666666667,0.240277777777778,0.375,0,0.111111111111111,0.111111111111111,0.888888888888889,0.572222222222222,2.73389780952037,7.20925247691948,2.64407793251012
"lowSynch","TAM",0.05,1,"TAM",57,0.326476615110978,2.34164377395263,0.913233123410716,2.34164377395263,0.913233123410716,5.74663656798389,1.08410990169027,5.43590828937865,1.2284473991164,0,NA,5.7734965044201,1.08253581082188,2.10032550067552,1.70831223105106,1.53537366320058,0.651307251106184,1.70849223105106,1.53529255769098,0.651341657972968,1.27350583622672,0.327209518964468,0.292919615376987,0.875,0.75,0.175,0,0.7625,0.184722222222222,0.404166666666667,0.166666666666667,0.345833333333333,0.0555555555555556,0.222222222222222,0,1,0.604166666666667,2.54485827837355,5.0560396160189,2.16230516726039
"lowSynch","TAM",0.05,1,"TAM",58,0.35282759462896,3.37893976593296,0.858203784413034,3.37893976593296,0.858203784413034,7.69268042974324,0.948437813138336,7.9100387552552,0.998115230869968,0,NA,7.69261909941256,0.948489542790989,1.75894680306588,2.94250069278673,0.791791286293601,1.26295908695968,2.94268726293271,0.791747545026785,1.26302886100666,2.86832401075387,0.364538128624257,0.32293507527922,0.925,0.75,0.4,0,0.8125,0.276388888888889,0.515277777777778,0.280555555555556,0.465277777777778,0,0.0555555555555556,0,1,0.566666666666667,3.75850339515531,9.22509663877877,3.6368022456224
"lowSynch","TAM",0.05,1,"TAM",59,0.345853154127789,2.42738447442874,1.14812506108549,2.42738447442874,1.14812506108549,7.7483588450985,1.1388093836026,6.45553147797452,1.25764114298936,0,NA,7.74854074669334,1.1382713514392,2.4994986460539,2.45285491224721,1.23537507230859,0.809470761079278,2.45303988897672,1.23532543897067,0.809503284278873,2.63022242534709,0.349653949310656,0.362316197229555,0.9,0.8,0.15,0,0.775,0.209722222222222,0.416666666666667,0.204166666666667,0.358333333333333,0,0.111111111111111,0.166666666666667,0.833333333333333,0.4625,3.40947761290992,7.01740521344994,2.82396878554889
"lowSynch","TAM",0.05,1,"TAM",60,0.360443397468266,2.15436158895292,0.995188401423035,2.15436158895292,0.995188401423035,5.19820700720431,1.17894215142587,5.02034003367446,1.1682518926761,0,NA,5.19834527196967,1.17755884368099,1.27114503527168,1.60714046295234,1.65996657760597,0.602421767697404,1.6073254238259,1.65989057772931,0.602449350226432,1.18127733121703,0.343617048730439,0.309677697008038,0.875,0.7,0.2,0,0.78125,0.225,0.405555555555556,0.226388888888889,0.354166666666667,0.0555555555555556,0.0555555555555556,0.111111111111111,0.888888888888889,0.541666666666667,1.82166850565467,3.89944576330449,1.6011593181038
"lowSynch","TAM",0.05,1,"TAM",61,0.318566552396117,2.73214204391805,1.26097240475716,2.73214204391805,1.26097240475716,5.75196742867363,1.24569614414657,6.17335673928384,1.36317491266437,0,NA,5.75211426679813,1.24610812430322,3.02561551524625,2.05062312702953,1.1063892468719,0.903841033187282,2.05082296555196,1.10632563775773,0.903893000280438,2.05325346217052,0.330655945347186,0.350758202144623,0.9,0.775,0.1,0,0.75,0.180555555555556,0.395833333333333,0.2,0.327777777777778,0.0555555555555556,0.111111111111111,0.111111111111111,0.888888888888889,0.608333333333333,2.07066614183727,4.96449853495645,2.0124271437094
"lowSynch","TAM",0.05,1,"TAM",62,0.381514067815536,2.33549861972605,1.33086474314993,2.33549861972605,1.33086474314993,5.0419990459553,1.51520533573613,5.50224336718785,1.51557274459543,0,NA,5.04216074617543,1.51517297008939,2.24946984209451,2.08500431143448,1.59264284851628,0.627887163108546,2.08518930729037,1.59257778831495,0.627912813639117,1.73611346907714,0.389239168573148,0.341861870765706,0.925,0.8,0.275,0,0.80625,0.223611111111111,0.461111111111111,0.240277777777778,0.4,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.533333333333333,1.96952088315754,4.53530860410432,1.87574566906808
"lowSynch","TAM",0.05,1,"TAM",63,0.344090633104816,2.3051923628057,0.957047233288848,2.3051923628057,0.957047233288848,6.00758475901257,0.957654605628142,5.87620595115714,0.954646858142029,0,NA,6.00777459345272,0.957554512805915,4.16152439269379,2.05993186460262,1.40668818338951,0.710889599989695,2.06012177025435,1.40662348320297,0.710922298640242,3.34699805262476,0.353583963663327,0.376025890052076,0.875,0.65,0.15,0,0.775,0.197222222222222,0.420833333333333,0.190277777777778,0.313888888888889,0.0555555555555556,0.222222222222222,0.222222222222222,0.777777777777778,0.575,1.86304223271302,5.85699159151964,2.61534686501651
"lowSynch","TAM",0.05,1,"TAM",64,0.331510922703251,2.45160340586421,0.931334866732394,2.45160340586421,0.931334866732394,5.81571643340836,0.817032791991315,5.52737894057644,0.864688206598319,0,NA,5.81580578429174,0.817575062144826,3.4079711344594,2.357919402003,0.901915606674269,1.10875118758329,2.358099402003,0.901857637200537,1.10882245573049,3.1826177990858,0.334029162949905,0.277702519788368,0.85,0.65,0.375,0,0.70625,0.208333333333333,0.493055555555556,0.188888888888889,0.380555555555556,0,0.111111111111111,0,1,0.6375,1.76093383734213,3.32051811945533,1.16684890113604
"lowSynch","TAM",0.05,1,"TAM",65,0.34280098693823,2.43785378815053,1.04281244714509,2.43785378815053,1.04281244714509,6.95727657592214,1.1854341286216,6.96256954477971,1.56057212924798,0,5.8309518948453,6.96495571736439,1.18439686214803,1.96953073355891,2.14918639755244,1.56576891131402,0.638663849291007,2.1493861741355,1.56571581957114,0.638685505696626,2.046558957213,0.357628935724816,0.355067911771317,1,0.775,0.175,0,0.74375,0.206944444444444,0.411111111111111,0.181944444444444,0.319444444444444,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.544444444444444,4.52340552536416,15.7327073669627,5.6904645956249
"lowSynch","TAM",0.05,1,"TAM",66,0.361318446172278,2.85550260095283,1.17710820567911,2.85550260095283,1.17710820567911,7.23593089277375,1.15325098205813,7.53152278182051,1.33495529419957,0,4.07157243099047,7.23600112244626,1.15319415171962,2.81401831651556,2.35393752706151,1.123976480591,0.889698332009749,2.35413246269273,1.12392019524412,0.889742887645859,2.4363782832572,0.367184311488257,0.418205378188219,0.95,0.85,0.125,0.025,0.80625,0.222222222222222,0.4125,0.215277777777778,0.315277777777778,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.501388888888889,4.98457124141755,11.8814979679596,4.43104919763728
"lowSynch","TAM",0.05,1,"TAM",67,0.318165453917591,2.46171137776864,1.04202251006421,2.46171137776864,1.04202251006421,5.18314447021509,1.05448729837321,5.48148980191469,1.09253956994018,0,NA,5.18331565961941,1.05363002297249,5.55915045103084,1.89904875202747,1.34923126060733,0.741162785948105,1.8992535881384,1.34916759370616,0.741197761245511,3.88530144913311,0.325325715575794,0.347812605970136,0.95,0.775,0.15,0,0.75,0.208333333333333,0.416666666666667,0.2375,0.369444444444444,0.0555555555555556,0.0555555555555556,0.166666666666667,0.833333333333333,0.573611111111111,1.73700797415911,4.24256227830332,1.04658919588136
"lowSynch","TAM",0.05,1,"TAM",68,0.340768634019022,3.35045093518532,0.979362941231683,3.35045093518532,0.979362941231683,7.6028379593168,1.07205175233807,6.13967889429979,1.23050063727997,0,NA,7.60299793114033,1.0719535817843,3.75395963301517,2.43618426093181,0.977155822942944,1.02337823356387,2.43636924822724,0.977103037450704,1.02343351895521,2.5702348393323,0.328329473571526,0.312496558889752,0.975,0.825,0.425,0,0.825,0.208333333333333,0.486111111111111,0.202777777777778,0.393055555555556,0,0.111111111111111,0,1,0.523611111111111,2.87927189056656,5.92243632617407,2.03126941244382
"lowSynch","TAM",0.05,1,"TAM",69,0.423822497566881,2.19731760404831,1.12867618027045,2.19731760404831,1.12867618027045,6.34413086925298,1.2912332178442,6.50025589335159,1.57671867932092,0,5.8309518948453,6.34428714394133,1.29042677429046,1.62152622623163,2.85665983413001,1.40641787759796,0.711026229066367,2.85683983413001,1.40635914484388,0.711055923137621,2.58936566625369,0.408610304773162,0.348558090133713,0.9,0.75,0.2,0,0.71875,0.188888888888889,0.416666666666667,0.230555555555556,0.366666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.563888888888889,3.00670705759334,9.20010808474898,2.97932004372593
"lowSynch","TAM",0.05,1,"TAM",70,0.384766084102937,1.98093291842368,1.0185247173954,1.98093291842368,1.0185247173954,4.88867901627187,1.00807955345462,5.37789317251859,1.20225870944479,0,5.80572593583973,4.88873835355512,1.00805837472001,2.14311058332262,2.14073395934415,1.32077269718803,0.757132549854363,2.1409587286149,1.32070974778407,0.75716863730114,2.14844150560635,0.366420853607689,0.441489711857179,0.875,0.7,0.15,0.025,0.69375,0.186111111111111,0.377777777777778,0.194444444444444,0.286111111111111,0.0555555555555556,0.166666666666667,0.277777777777778,0.722222222222222,0.575,2.00940671002589,4.3927498172353,2.1450142356309
"lowSynch","TAM",0.05,1,"TAM",71,0.375074201843396,1.99745800575005,0.725183670807314,1.99745800575005,0.725183670807314,5.42877294178444,0.700382280884076,4.96176345067744,0.767101295368995,0,NA,5.42889388289005,0.70027372040644,2.51668169426802,1.85394687537305,1.01163273030546,0.988501034064067,1.85413683458932,1.01156461762085,0.988567593785511,2.47980497362236,0.362490989434657,0.352360079193521,0.925,0.85,0.275,0,0.81875,0.186111111111111,0.469444444444444,0.241666666666667,0.406944444444444,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.548611111111111,1.51929270299414,3.92944025808456,1.7096598085983
"lowSynch","TAM",0.05,1,"TAM",72,0.290608859386991,1.45617575653411,1.66709298667188,1.45617575653411,1.66709298667188,4.89335656725812,1.38449076813837,4.42873335416622,1.35756913179664,0,NA,4.89351532582564,1.38403022538137,0.936194352186924,1.51644193106174,1.49952083836126,0.666879695445142,1.51663185619268,1.49943362981935,0.666918481827354,0.413812531872176,0.288991746628416,0.310084645170348,0.725,0.525,0.3,0,0.73125,0.215277777777778,0.455555555555556,0.244444444444444,0.402777777777778,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.623611111111111,1.78467699926475,4.44497481207725,1.9974457055146
